,,,-108.0000948E-6,0.0,,,,,-108.0000948E-6,0.0,
,,,-107.0000944E-6,0.0,,,,,-107.0000944E-6,0.0,
,,,-106.0000941E-6,0.0,,,,,-106.0000941E-6,0.0,
,,,-105.0000938E-6,0.0,,,,,-105.0000938E-6,0.0,
,,,-104.0000934E-6,0.0,,,,,-104.0000934E-6,0.0,
,,,-103.0000931E-6,0.0,,,,,-103.0000931E-6,0.0,
,,,-102.0000927E-6,0.0,,,,,-102.0000927E-6,0.0,
,,,-101.0000924E-6,0.0,,,,,-101.0000924E-6,0.0,
,,,-100.0000921E-6,0.0,,,,,-100.0000921E-6,0.0,
,,,-99.000091723E-6,0.0,,,,,-99.000091723E-6,0.0,
,,,-98.000091384E-6,0.0,,,,,-98.000091384E-6,0.0,
,,,-97.000091046E-6,0.0,,,,,-97.000091046E-6,0.0,
,,,-96.000090707E-6,0.0,,,,,-96.000090707E-6,0.0,
,,,-95.000090369E-6,0.0,,,,,-95.000090369E-6,0.0,
,,,-94.000090030E-6,0.0,,,,,-94.000090030E-6,0.0,
,,,-93.000089691E-6,0.0,,,,,-93.000089691E-6,0.0,
,,,-92.000089353E-6,0.0,,,,,-92.000089353E-6,0.0,
,,,-91.000089014E-6,0.0,,,,,-91.000089014E-6,0.0,
,,,-90.000088676E-6,0.0,,,,,-90.000088676E-6,0.0,
,,,-89.000088337E-6,0.0,,,,,-89.000088337E-6,0.0,
,,,-88.000087999E-6,0.0,,,,,-88.000087999E-6,0.0,
,,,-87.000094936E-6,0.0,,,,,-87.000094936E-6,0.0,
,,,-86.000094598E-6,0.0,,,,,-86.000094598E-6,0.0,
,,,-85.000094259E-6,0.0,,,,,-85.000094259E-6,0.0,
,,,-84.000093921E-6,0.0,,,,,-84.000093921E-6,0.0,
,,,-83.000093582E-6,0.0,,,,,-83.000093582E-6,199.99998808E-3,
,,,-82.000093244E-6,0.0,,,,,-82.000093244E-6,0.0,
,,,-81.000092905E-6,0.0,,,,,-81.000092905E-6,0.0,
,,,-80.000092566E-6,0.0,,,,,-80.000092566E-6,0.0,
,,,-79.000092228E-6,0.0,,,,,-79.000092228E-6,0.0,
,,,-78.000091889E-6,199.99998808E-3,,,,,-78.000091889E-6,0.0,
,,,-77.000091551E-6,0.0,,,,,-77.000091551E-6,0.0,
,,,-76.000091212E-6,0.0,,,,,-76.000091212E-6,0.0,
,,,-75.000090874E-6,0.0,,,,,-75.000090874E-6,0.0,
,,,-74.000090535E-6,0.0,,,,,-74.000090535E-6,0.0,
,,,-73.000090197E-6,0.0,,,,,-73.000090197E-6,0.0,
,,,-72.000089858E-6,0.0,,,,,-72.000089858E-6,0.0,
,,,-71.000089520E-6,0.0,,,,,-71.000089520E-6,0.0,
,,,-70.000089181E-6,0.0,,,,,-70.000089181E-6,0.0,
,,,-69.000088843E-6,0.0,,,,,-69.000088843E-6,0.0,
,,,-68.000088504E-6,0.0,,,,,-68.000088504E-6,0.0,
,,,-67.000088166E-6,0.0,,,,,-67.000088166E-6,0.0,
,,,-66.000095103E-6,0.0,,,,,-66.000095103E-6,0.0,
,,,-65.000094764E-6,0.0,,,,,-65.000094764E-6,0.0,
,,,-64.000094426E-6,0.0,,,,,-64.000094426E-6,0.0,
,,,-63.000094087E-6,0.0,,,,,-63.000094087E-6,0.0,
,,,-62.000093749E-6,0.0,,,,,-62.000093749E-6,0.0,
,,,-61.000089772E-6,0.0,,,,,-61.000089772E-6,0.0,
,,,-60.000093072E-6,0.0,,,,,-60.000093072E-6,0.0,
,,,-59.000092733E-6,199.99998808E-3,,,,,-59.000092733E-6,0.0,
,,,-58.000092395E-6,0.0,,,,,-58.000092395E-6,0.0,
,,,-57.000092056E-6,0.0,,,,,-57.000092056E-6,0.0,
,,,-56.000091718E-6,0.0,,,,,-56.000091718E-6,0.0,
,,,-55.000091379E-6,0.0,,,,,-55.000091379E-6,0.0,
,,,-54.00009104E-6,0.0,,,,,-54.00009104E-6,0.0,
,,,-53.00009070E-6,0.0,,,,,-53.00009070E-6,0.0,
,,,-52.00009036E-6,0.0,,,,,-52.00009036E-6,0.0,
,,,-51.00009002E-6,0.0,,,,,-51.00009002E-6,0.0,
,,,-50.00008969E-6,0.0,,,,,-50.00008969E-6,0.0,
,,,-49.00009299E-6,0.0,,,,,-49.00009299E-6,0.0,
,,,-48.00009265E-6,0.0,,,,,-48.00009265E-6,0.0,
,,,-47.00009231E-6,0.0,,,,,-47.00009231E-6,199.99998808E-3,
,,,-46.00009197E-6,0.0,,,,,-46.00009197E-6,199.99998808E-3,
,,,-45.00009163E-6,0.0,,,,,-45.00009163E-6,199.99998808E-3,
,,,-44.00009129E-6,0.0,,,,,-44.00009129E-6,199.99998808E-3,
,,,-43.00009095E-6,0.0,,,,,-43.00009095E-6,199.99998808E-3,
,,,-42.00009062E-6,0.0,,,,,-42.00009062E-6,199.99998808E-3,
,,,-41.00009028E-6,0.0,,,,,-41.00009028E-6,199.99998808E-3,
,,,-40.00008994E-6,0.0,,,,,-40.00008994E-6,199.99998808E-3,
,,,-39.00009324E-6,0.0,,,,,-39.00009324E-6,399.99997616E-3,
,,,-38.00009290E-6,0.0,,,,,-38.00009290E-6,199.99998808E-3,
,,,-37.00009256E-6,199.99998808E-3,,,,,-37.00009256E-6,399.99997616E-3,
,,,-36.00009222E-6,0.0,,,,,-36.00009222E-6,399.99997616E-3,
,,,-35.00009188E-6,0.0,,,,,-35.00009188E-6,399.99997616E-3,
,,,-34.00009155E-6,199.99998808E-3,,,,,-34.00009155E-6,399.99997616E-3,
,,,-33.00009121E-6,199.99998808E-3,,,,,-33.00009121E-6,399.99997616E-3,
,,,-32.00009087E-6,199.99998808E-3,,,,,-32.00009087E-6,399.99997616E-3,
,,,-31.00009053E-6,199.99998808E-3,,,,,-31.00009053E-6,599.999964237E-3,
,,,-30.00009201E-6,199.99998808E-3,,,,,-30.00009201E-6,599.999964237E-3,
,,,-29.00009167E-6,199.99998808E-3,,,,,-29.00009167E-6,599.999964237E-3,
,,,-28.00009133E-6,199.99998808E-3,,,,,-28.00009133E-6,599.999964237E-3,
,,,-27.00009099E-6,199.99998808E-3,,,,,-27.00009099E-6,599.999964237E-3,
,,,-26.00009248E-6,199.99998808E-3,,,,,-26.00009248E-6,799.999952316E-3,
,,,-25.00009214E-6,199.99998808E-3,,,,,-25.00009214E-6,799.999952316E-3,
,,,-24.00009180E-6,199.99998808E-3,,,,,-24.00009180E-6,799.999952316E-3,
,,,-23.00009146E-6,199.99998808E-3,,,,,-23.00009146E-6,799.999952316E-3,
,,,-22.00009112E-6,199.99998808E-3,,,,,-22.00009112E-6,799.999952316E-3,
,,,-21.00009078E-6,399.99997616E-3,,,,,-21.00009078E-6,999.999940395E-3,
,,,-20.0000923E-6,399.99997616E-3,,,,,-20.0000923E-6,999.999940395E-3,
,,,-19.0000919E-6,399.99997616E-3,,,,,-19.0000919E-6,999.999940395E-3,
,,,-18.0000916E-6,399.99997616E-3,,,,,-18.0000916E-6,999.999940395E-3,
,,,-17.0000912E-6,399.99997616E-3,,,,,-17.0000912E-6,999.999940395E-3,
,,,-16.0000909E-6,399.99997616E-3,,,,,-16.0000909E-6,999.999940395E-3,
,,,-15.0000915E-6,399.99997616E-3,,,,,-15.0000915E-6,1.1999999,
,,,-14.0000921E-6,399.99997616E-3,,,,,-14.0000921E-6,1.1999999,
,,,-13.0000917E-6,399.99997616E-3,,,,,-13.0000917E-6,1.1999999,
,,,-12.0000914E-6,399.99997616E-3,,,,,-12.0000914E-6,1.1999999,
,,,-11.0000919E-6,399.99997616E-3,,,,,-11.0000919E-6,1.1999999,
,,,-10.0000916E-6,399.99997616E-3,,,,,-10.0000916E-6,1.1999999,
,,,-9.000091268E-6,599.999964237E-3,,,,,-9.000091268E-6,1.1999999,
,,,-8.000091839E-6,399.99997616E-3,,,,,-8.000091839E-6,1.3999999,
,,,-7.00009150E-6,399.99997616E-3,,,,,-7.00009150E-6,1.3999999,
,,,-6.00009162E-6,599.999964237E-3,,,,,-6.00009162E-6,1.3999999,
,,,-5.00009173E-6,599.999964237E-3,,,,,-5.00009173E-6,1.3999999,
,,,-4.00009139E-6,599.999964237E-3,,,,,-4.00009139E-6,1.5999999,
,,,-3.00009151E-6,599.999964237E-3,,,,,-3.00009151E-6,1.5999999,
,,,-2.0000916E-6,599.999964237E-3,,,,,-2.0000916E-6,1.5999999,
,,,-1.0000916E-6,599.999964237E-3,,,,,-1.0000916E-6,1.5999999,
,,,-91.631590828E-12,599.999964237E-3,,,,,-91.631590828E-12,1.8000000,
,,,999.908365884E-9,399.99997616E-3,,,,,999.908365884E-9,1.8000000,
,,,1.9999084E-6,599.999964237E-3,,,,,1.9999084E-6,1.8000000,
,,,2.99990825E-6,599.999964237E-3,,,,,2.99990825E-6,1.8000000,
,,,3.99990859E-6,599.999964237E-3,,,,,3.99990859E-6,1.8000000,
,,,4.99990847E-6,599.999964237E-3,,,,,4.99990847E-6,1.8000000,
,,,5.99990835E-6,799.999952316E-3,,,,,5.99990835E-6,1.8000000,
,,,6.99990824E-6,599.999964237E-3,,,,,6.99990824E-6,1.9999999,
,,,7.999908121E-6,799.999952316E-3,,,,,7.999908121E-6,1.9999999,
,,,8.999908459E-6,599.999964237E-3,,,,,8.999908459E-6,1.9999999,
,,,9.999908798E-6,799.999952316E-3,,,,,9.999908798E-6,1.9999999,
,,,10.9999082E-6,799.999952316E-3,,,,,10.9999082E-6,1.9999999,
,,,11.9999086E-6,799.999952316E-3,,,,,11.9999086E-6,1.9999999,
,,,12.9999080E-6,799.999952316E-3,,,,,12.9999080E-6,1.9999999,
,,,13.9999083E-6,799.999952316E-3,,,,,13.9999083E-6,2.1999998,
,,,14.9999087E-6,799.999952316E-3,,,,,14.9999087E-6,2.1999998,
,,,15.9999090E-6,799.999952316E-3,,,,,15.9999090E-6,2.1999998,
,,,16.9999075E-6,799.999952316E-3,,,,,16.9999075E-6,2.1999998,
,,,17.9999079E-6,799.999952316E-3,,,,,17.9999079E-6,2.1999998,
,,,18.9999082E-6,799.999952316E-3,,,,,18.9999082E-6,2.1999998,
,,,19.9999085E-6,799.999952316E-3,,,,,19.9999085E-6,2.1999998,
,,,20.99990888E-6,799.999952316E-3,,,,,20.99990888E-6,2.1999998,
,,,21.99990922E-6,999.999940395E-3,,,,,21.99990922E-6,2.1999998,
,,,22.99990774E-6,799.999952316E-3,,,,,22.99990774E-6,2.3999999,
,,,23.99990808E-6,999.999940395E-3,,,,,23.99990808E-6,2.3999999,
,,,24.99990842E-6,999.999940395E-3,,,,,24.99990842E-6,2.3999999,
,,,25.99990876E-6,999.999940395E-3,,,,,25.99990876E-6,2.3999999,
,,,26.99990910E-6,999.999940395E-3,,,,,26.99990910E-6,2.3999999,
,,,27.99990762E-6,799.999952316E-3,,,,,27.99990762E-6,2.3999999,
,,,28.99990795E-6,999.999940395E-3,,,,,28.99990795E-6,2.3999999,
,,,29.99990829E-6,999.999940395E-3,,,,,29.99990829E-6,2.3999999,
,,,30.99990863E-6,999.999940395E-3,,,,,30.99990863E-6,2.5999999,
,,,31.99990897E-6,999.999940395E-3,,,,,31.99990897E-6,2.5999999,
,,,32.99990931E-6,999.999940395E-3,,,,,32.99990931E-6,2.5999999,
,,,33.99990965E-6,999.999940395E-3,,,,,33.99990965E-6,2.5999999,
,,,34.99990999E-6,999.999940395E-3,,,,,34.99990999E-6,2.5999999,
,,,35.99990669E-6,999.999940395E-3,,,,,35.99990669E-6,2.5999999,
,,,36.99990702E-6,999.999940395E-3,,,,,36.99990702E-6,2.5999999,
,,,37.99990736E-6,999.999940395E-3,,,,,37.99990736E-6,2.5999999,
,,,38.99990770E-6,999.999940395E-3,,,,,38.99990770E-6,2.79999971,
,,,39.99990804E-6,999.999940395E-3,,,,,39.99990804E-6,2.79999971,
,,,40.99990838E-6,999.999940395E-3,,,,,40.99990838E-6,2.79999971,
,,,41.99990872E-6,999.999940395E-3,,,,,41.99990872E-6,2.79999971,
,,,42.99990906E-6,1.1999999,,,,,42.99990906E-6,2.79999971,
,,,43.99990939E-6,1.1999999,,,,,43.99990939E-6,2.99999976,
,,,44.99990973E-6,1.1999999,,,,,44.99990973E-6,2.99999976,
,,,45.99990643E-6,1.1999999,,,,,45.99990643E-6,2.99999976,
,,,46.99990677E-6,1.1999999,,,,,46.99990677E-6,2.99999976,
,,,47.99990711E-6,1.1999999,,,,,47.99990711E-6,2.99999976,
,,,48.99990745E-6,1.1999999,,,,,48.99990745E-6,2.99999976,
,,,49.99990779E-6,1.1999999,,,,,49.99990779E-6,2.99999976,
,,,50.99990813E-6,1.1999999,,,,,50.99990813E-6,2.99999976,
,,,51.99990846E-6,1.1999999,,,,,51.99990846E-6,2.99999976,
,,,52.99990880E-6,1.3999999,,,,,52.99990880E-6,2.99999976,
,,,53.99990914E-6,1.1999999,,,,,53.99990914E-6,2.99999976,
,,,54.999909480E-6,1.3999999,,,,,54.999909480E-6,2.99999976,
,,,55.999909819E-6,1.1999999,,,,,55.999909819E-6,3.19999981,
,,,56.999906519E-6,1.1999999,,,,,56.999906519E-6,3.19999981,
,,,57.999906858E-6,1.3999999,,,,,57.999906858E-6,3.19999981,
,,,58.999907196E-6,1.3999999,,,,,58.999907196E-6,3.19999981,
,,,59.999907535E-6,1.3999999,,,,,59.999907535E-6,3.19999981,
,,,60.999907873E-6,1.3999999,,,,,60.999907873E-6,3.19999981,
,,,61.999904574E-6,1.3999999,,,,,61.999904574E-6,3.19999981,
,,,62.999904912E-6,1.3999999,,,,,62.999904912E-6,3.19999981,
,,,63.999905251E-6,1.3999999,,,,,63.999905251E-6,3.19999981,
,,,64.999905590E-6,1.3999999,,,,,64.999905590E-6,3.39999986,
,,,65.999905928E-6,1.3999999,,,,,65.999905928E-6,3.39999986,
,,,66.999906267E-6,1.3999999,,,,,66.999906267E-6,3.39999986,
,,,67.999906605E-6,1.3999999,,,,,67.999906605E-6,3.39999986,
,,,68.999906944E-6,1.3999999,,,,,68.999906944E-6,3.39999986,
,,,69.999907282E-6,1.3999999,,,,,69.999907282E-6,3.39999986,
,,,70.999907621E-6,1.3999999,,,,,70.999907621E-6,3.39999986,
,,,71.999907959E-6,1.3999999,,,,,71.999907959E-6,3.39999986,
,,,72.999908298E-6,1.5999999,,,,,72.999908298E-6,3.59999990,
,,,73.999908636E-6,1.3999999,,,,,73.999908636E-6,3.59999990,
,,,74.999908975E-6,1.3999999,,,,,74.999908975E-6,3.59999990,
,,,75.999909313E-6,1.3999999,,,,,75.999909313E-6,3.59999990,
,,,76.999909652E-6,1.5999999,,,,,76.999909652E-6,3.59999990,
,,,77.999909990E-6,1.5999999,,,,,77.999909990E-6,3.79999971,
,,,78.999910329E-6,1.3999999,,,,,78.999910329E-6,3.59999990,
,,,79.999910668E-6,1.5999999,,,,,79.999910668E-6,3.59999990,
,,,80.999911006E-6,1.5999999,,,,,80.999911006E-6,3.59999990,
,,,81.999911345E-6,1.5999999,,,,,81.999911345E-6,3.79999971,
,,,82.999911683E-6,1.5999999,,,,,82.999911683E-6,3.79999971,
,,,83.999904746E-6,1.5999999,,,,,83.999904746E-6,3.79999971,
,,,84.999905084E-6,1.5999999,,,,,84.999905084E-6,3.79999971,
,,,85.999905423E-6,1.5999999,,,,,85.999905423E-6,3.79999971,
,,,86.999905761E-6,1.5999999,,,,,86.999905761E-6,3.79999971,
,,,87.999906100E-6,1.5999999,,,,,87.999906100E-6,3.79999971,
,,,88.999906438E-6,1.5999999,,,,,88.999906438E-6,3.79999971,
,,,89.999906777E-6,1.5999999,,,,,89.999906777E-6,3.79999971,
,,,90.999907115E-6,1.5999999,,,,,90.999907115E-6,3.99999976,
,,,91.999907454E-6,1.8000000,,,,,91.999907454E-6,3.79999971,
,,,92.999907793E-6,1.8000000,,,,,92.999907793E-6,3.79999971,
,,,93.999908131E-6,1.5999999,,,,,93.999908131E-6,3.99999976,
,,,94.999908470E-6,1.8000000,,,,,94.999908470E-6,3.79999971,
,,,95.999908808E-6,1.8000000,,,,,95.999908808E-6,3.99999976,
,,,96.999909147E-6,1.8000000,,,,,96.999909147E-6,3.99999976,
,,,97.999909485E-6,1.8000000,,,,,97.999909485E-6,3.99999976,
,,,98.999909824E-6,1.8000000,,,,,98.999909824E-6,3.99999976,
,,,99.999910162E-6,1.8000000,,,,,99.999910162E-6,3.99999976,
,,,100.9999105E-6,1.8000000,,,,,100.9999105E-6,3.99999976,
,,,101.9999108E-6,1.8000000,,,,,101.9999108E-6,3.99999976,
,,,102.9999112E-6,1.8000000,,,,,102.9999112E-6,3.99999976,
,,,103.9999115E-6,1.8000000,,,,,103.9999115E-6,4.19999981,
,,,104.9999046E-6,1.8000000,,,,,104.9999046E-6,3.99999976,
,,,105.9999049E-6,1.8000000,,,,,105.9999049E-6,3.99999976,
,,,106.9999053E-6,1.8000000,,,,,106.9999053E-6,4.19999981,
,,,107.9999056E-6,1.8000000,,,,,107.9999056E-6,4.19999981,
,,,108.9999059E-6,1.9999999,,,,,108.9999059E-6,4.19999981,
,,,109.9999063E-6,1.8000000,,,,,109.9999063E-6,4.19999981,
,,,110.9999066E-6,1.8000000,,,,,110.9999066E-6,4.19999981,
,,,111.9999069E-6,1.9999999,,,,,111.9999069E-6,4.19999981,
,,,112.9999073E-6,1.8000000,,,,,112.9999073E-6,4.19999981,
,,,113.9999076E-6,1.8000000,,,,,113.9999076E-6,4.19999981,
,,,114.9999080E-6,1.8000000,,,,,114.9999080E-6,4.19999981,
,,,115.9999083E-6,1.8000000,,,,,115.9999083E-6,4.19999981,
,,,116.9999086E-6,1.8000000,,,,,116.9999086E-6,4.19999981,
,,,117.9999090E-6,1.9999999,,,,,117.9999090E-6,4.19999981,
,,,118.9999093E-6,1.9999999,,,,,118.9999093E-6,4.19999981,
,,,119.9999097E-6,1.9999999,,,,,119.9999097E-6,4.19999981,
,,,120.9999100E-6,1.8000000,,,,,120.9999100E-6,4.19999981,
,,,121.9999103E-6,1.9999999,,,,,121.9999103E-6,4.19999981,
,,,122.9999034E-6,1.9999999,,,,,122.9999034E-6,4.39999962,
,,,123.9999110E-6,1.9999999,,,,,123.9999110E-6,4.39999962,
,,,124.9999041E-6,1.9999999,,,,,124.9999041E-6,4.39999962,
,,,125.9999117E-6,1.9999999,,,,,125.9999117E-6,4.39999962,
,,,126.9999048E-6,2.1999998,,,,,126.9999048E-6,4.19999981,
,,,127.9999124E-6,2.1999998,,,,,127.9999124E-6,4.39999962,
,,,128.9999054E-6,1.9999999,,,,,128.9999054E-6,4.39999962,
,,,129.9999130E-6,1.9999999,,,,,129.9999130E-6,4.39999962,
,,,130.9999061E-6,2.1999998,,,,,130.9999061E-6,4.39999962,
,,,131.9999137E-6,2.1999998,,,,,131.9999137E-6,4.39999962,
,,,132.9999068E-6,2.1999998,,,,,132.9999068E-6,4.39999962,
,,,133.9999144E-6,2.1999998,,,,,133.9999144E-6,4.39999962,
,,,134.9999075E-6,2.1999998,,,,,134.9999075E-6,4.59999990,
,,,135.9999151E-6,2.1999998,,,,,135.9999151E-6,4.59999990,
,,,136.9999081E-6,2.1999998,,,,,136.9999081E-6,4.59999990,
,,,137.9999012E-6,2.1999998,,,,,137.9999012E-6,4.59999990,
,,,138.9999088E-6,2.1999998,,,,,138.9999088E-6,4.59999990,
,,,139.9999019E-6,1.9999999,,,,,139.9999019E-6,4.59999990,
,,,140.9999095E-6,1.9999999,,,,,140.9999095E-6,4.59999990,
,,,141.9999026E-6,2.1999998,,,,,141.9999026E-6,4.59999990,
,,,142.9999102E-6,2.1999998,,,,,142.9999102E-6,4.59999990,
,,,143.9999032E-6,2.1999998,,,,,143.9999032E-6,4.59999990,
,,,144.9999108E-6,2.1999998,,,,,144.9999108E-6,4.59999990,
,,,145.9999039E-6,2.1999998,,,,,145.9999039E-6,4.59999990,
,,,146.9999115E-6,2.1999998,,,,,146.9999115E-6,4.59999990,
,,,147.9999046E-6,2.1999998,,,,,147.9999046E-6,4.59999990,
,,,148.99991220E-6,2.1999998,,,,,148.99991220E-6,4.59999990,
,,,149.99990526E-6,2.1999998,,,,,149.99990526E-6,4.79999971,
,,,150.99991288E-6,2.1999998,,,,,150.99991288E-6,4.79999971,
,,,151.99990594E-6,2.1999998,,,,,151.99990594E-6,4.59999990,
,,,152.99991355E-6,2.1999998,,,,,152.99991355E-6,4.59999990,
,,,153.99990662E-6,2.1999998,,,,,153.99990662E-6,4.59999990,
,,,154.99991423E-6,2.1999998,,,,,154.99991423E-6,4.59999990,
,,,155.99990729E-6,2.1999998,,,,,155.99990729E-6,4.59999990,
,,,156.99991491E-6,2.1999998,,,,,156.99991491E-6,4.79999971,
,,,157.99990797E-6,2.1999998,,,,,157.99990797E-6,4.79999971,
,,,158.99990103E-6,2.1999998,,,,,158.99990103E-6,4.79999971,
,,,159.99990865E-6,2.1999998,,,,,159.99990865E-6,4.79999971,
,,,160.99990171E-6,2.1999998,,,,,160.99990171E-6,4.79999971,
,,,161.99990932E-6,2.1999998,,,,,161.99990932E-6,4.79999971,
,,,162.99990239E-6,2.1999998,,,,,162.99990239E-6,4.79999971,
,,,163.99991000E-6,2.1999998,,,,,163.99991000E-6,4.79999971,
,,,164.99990306E-6,2.1999998,,,,,164.99990306E-6,4.79999971,
,,,165.99991068E-6,2.1999998,,,,,165.99991068E-6,4.79999971,
,,,166.99990374E-6,2.3999999,,,,,166.99990374E-6,4.79999971,
,,,167.99991135E-6,2.1999998,,,,,167.99991135E-6,4.79999971,
,,,168.99990442E-6,2.3999999,,,,,168.99990442E-6,4.79999971,
,,,169.99991203E-6,2.1999998,,,,,169.99991203E-6,4.79999971,
,,,170.99990509E-6,2.3999999,,,,,170.99990509E-6,4.99999952,
,,,171.99991271E-6,2.3999999,,,,,171.99991271E-6,4.99999952,
,,,172.99990577E-6,2.3999999,,,,,172.99990577E-6,4.99999952,
,,,173.99991339E-6,2.3999999,,,,,173.99991339E-6,4.99999952,
,,,174.99990645E-6,2.1999998,,,,,174.99990645E-6,4.79999971,
,,,175.99991406E-6,2.3999999,,,,,175.99991406E-6,4.99999952,
,,,176.99990713E-6,2.3999999,,,,,176.99990713E-6,4.79999971,
,,,177.99991474E-6,2.3999999,,,,,177.99991474E-6,4.99999952,
,,,178.99990780E-6,2.3999999,,,,,178.99990780E-6,4.99999952,
,,,179.99990087E-6,2.3999999,,,,,179.99990087E-6,4.79999971,
,,,180.99990848E-6,2.3999999,,,,,180.99990848E-6,4.99999952,
,,,181.99990154E-6,2.3999999,,,,,181.99990154E-6,4.99999952,
,,,182.99990916E-6,2.3999999,,,,,182.99990916E-6,4.99999952,
,,,183.99990222E-6,2.3999999,,,,,183.99990222E-6,4.99999952,
,,,184.99990983E-6,2.3999999,,,,,184.99990983E-6,4.99999952,
,,,185.99990290E-6,2.3999999,,,,,185.99990290E-6,4.99999952,
,,,186.99991051E-6,2.3999999,,,,,186.99991051E-6,4.99999952,
,,,187.99990357E-6,2.3999999,,,,,187.99990357E-6,4.99999952,
,,,188.99991119E-6,2.3999999,,,,,188.99991119E-6,4.99999952,
,,,189.99990425E-6,2.5999999,,,,,189.99990425E-6,4.99999952,
,,,190.99991187E-6,2.3999999,,,,,190.99991187E-6,4.99999952,
,,,191.99990493E-6,2.5999999,,,,,191.99990493E-6,4.99999952,
,,,192.99991254E-6,2.5999999,,,,,192.99991254E-6,5.19999981,
,,,193.99990560E-6,2.3999999,,,,,193.99990560E-6,4.99999952,
,,,194.99991322E-6,2.3999999,,,,,194.99991322E-6,5.19999981,
,,,195.99990628E-6,2.5999999,,,,,195.99990628E-6,5.19999981,
,,,196.99991390E-6,2.5999999,,,,,196.99991390E-6,5.19999981,
,,,197.99990696E-6,2.5999999,,,,,197.99990696E-6,4.99999952,
,,,198.99991457E-6,2.5999999,,,,,198.99991457E-6,5.19999981,
,,,199.99990764E-6,2.3999999,,,,,199.99990764E-6,4.99999952,
,,,200.99990070E-6,2.5999999,,,,,200.99990070E-6,5.19999981,
,,,201.99990831E-6,2.5999999,,,,,201.99990831E-6,5.19999981,
,,,202.99990138E-6,2.5999999,,,,,202.99990138E-6,5.19999981,
,,,203.99990899E-6,2.5999999,,,,,203.99990899E-6,5.19999981,
,,,204.99990205E-6,2.5999999,,,,,204.99990205E-6,5.19999981,
,,,205.99990967E-6,2.5999999,,,,,205.99990967E-6,5.19999981,
,,,206.99990273E-6,2.5999999,,,,,206.99990273E-6,5.19999981,
,,,207.99991034E-6,2.5999999,,,,,207.99991034E-6,5.19999981,
,,,208.99990341E-6,2.5999999,,,,,208.99990341E-6,5.19999981,
,,,209.99991102E-6,2.5999999,,,,,209.99991102E-6,5.19999981,
,,,210.99990408E-6,2.5999999,,,,,210.99990408E-6,5.19999981,
,,,211.99991170E-6,2.5999999,,,,,211.99991170E-6,5.19999981,
,,,212.99990476E-6,2.5999999,,,,,212.99990476E-6,5.19999981,
,,,213.99991238E-6,2.79999971,,,,,213.99991238E-6,5.19999981,
,,,214.99990544E-6,2.5999999,,,,,214.99990544E-6,5.19999981,
,,,215.99991305E-6,2.5999999,,,,,215.99991305E-6,5.19999981,
,,,216.99990612E-6,2.5999999,,,,,216.99990612E-6,4.99999952,
,,,217.99991373E-6,2.5999999,,,,,217.99991373E-6,4.99999952,
,,,218.99990679E-6,2.5999999,,,,,218.99990679E-6,4.99999952,
,,,219.99991441E-6,2.5999999,,,,,219.99991441E-6,4.99999952,
,,,220.99990747E-6,2.5999999,,,,,220.99990747E-6,4.99999952,
,,,221.99991508E-6,2.5999999,,,,,221.99991508E-6,4.99999952,
,,,222.99990815E-6,2.5999999,,,,,222.99990815E-6,4.99999952,
,,,223.99990121E-6,2.5999999,,,,,223.99990121E-6,4.99999952,
,,,224.99990882E-6,2.5999999,,,,,224.99990882E-6,4.99999952,
,,,225.99990189E-6,2.5999999,,,,,225.99990189E-6,4.99999952,
,,,226.99990950E-6,2.5999999,,,,,226.99990950E-6,4.79999971,
,,,227.99990256E-6,2.5999999,,,,,227.99990256E-6,4.79999971,
,,,228.99991018E-6,2.5999999,,,,,228.99991018E-6,4.79999971,
,,,229.99990324E-6,2.5999999,,,,,229.99990324E-6,4.79999971,
,,,230.99991085E-6,2.79999971,,,,,230.99991085E-6,4.79999971,
,,,231.99990392E-6,2.5999999,,,,,231.99990392E-6,4.79999971,
,,,232.99991153E-6,2.5999999,,,,,232.99991153E-6,4.59999990,
,,,233.99990459E-6,2.5999999,,,,,233.99990459E-6,4.59999990,
,,,234.99991221E-6,2.5999999,,,,,234.99991221E-6,4.59999990,
,,,235.99990527E-6,2.3999999,,,,,235.99990527E-6,4.59999990,
,,,236.99991289E-6,2.5999999,,,,,236.99991289E-6,4.59999990,
,,,237.99990595E-6,2.3999999,,,,,237.99990595E-6,4.59999990,
,,,238.99991356E-6,2.3999999,,,,,238.99991356E-6,4.59999990,
,,,239.99990663E-6,2.5999999,,,,,239.99990663E-6,4.59999990,
,,,240.99991424E-6,2.5999999,,,,,240.99991424E-6,4.39999962,
,,,241.99990730E-6,2.3999999,,,,,241.99990730E-6,4.59999990,
,,,242.99991492E-6,2.3999999,,,,,242.99991492E-6,4.39999962,
,,,243.99990798E-6,2.5999999,,,,,243.99990798E-6,4.39999962,
,,,244.99991559E-6,2.5999999,,,,,244.99991559E-6,4.39999962,
,,,245.99989410E-6,2.3999999,,,,,245.99989410E-6,4.39999962,
,,,246.99990172E-6,2.3999999,,,,,246.99990172E-6,4.39999962,
,,,247.99990933E-6,2.3999999,,,,,247.99990933E-6,4.19999981,
,,,248.99991695E-6,2.3999999,,,,,248.99991695E-6,4.19999981,
,,,249.99989546E-6,2.3999999,,,,,249.99989546E-6,4.19999981,
,,,250.99990307E-6,2.3999999,,,,,250.99990307E-6,4.19999981,
